0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.526041666666666075e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.398771788448065045e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.631868282513754487e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.939475341125914021e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.339583333333332904e+00,0.000000000000000000e+00,-3.007610194094521017e+00,-1.287499999999999645e+00,-2.721907881739250801e+00,0.000000000000000000e+00
-5.323541845934804506e+00,0.000000000000000000e+00,-1.367708333333332860e+00,-4.469325593345708114e+00,-2.351400601151282910e+00,-3.028060859728217924e+00,-2.944140845136029583e+00,-3.005994945616587977e+00
-3.730126805168792359e+00,-1.463541666666666075e+00,-4.784744890830545216e+00,-3.000506777478158860e+00,-3.101098628949295666e+00,-3.381052995937634087e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.677263993823536303e+00,-3.919686111111110982e+00,-3.089583333333332682e+00,-4.235522613923915713e+00,0.000000000000000000e+00,-4.021909379861037692e+00,-3.579044213551732412e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.244517548157587861e+00,-4.619663795936496342e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.563841819482976625e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.159371490008206607e+00,0.000000000000000000e+00,-4.926007781003086450e+00,-2.809312707144399290e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.862832071097123787e+00,0.000000000000000000e+00,-5.829396728256930338e+00,0.000000000000000000e+00,-4.907766794231476659e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.548737407346808759e+00,-6.414251582598113899e+00,-5.668003837632276110e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.215046067265757479e+00,-6.607450101798062470e+00,-6.344313963677809198e+00,-6.164194983665911565e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.967388872235157571e+00,-3.340473141185154482e+00,-3.974019701432493612e+00,-2.737556844287584390e+00,-2.569577629071157165e+00,-3.149505479450316781e+00,-2.836138325265692206e+00,-1.580288791293189332e+00
-4.142969483618420767e+00,-3.028328537470239112e+00,-3.802916541087055347e+00,-2.973973078993816355e+00,-3.334967713846806348e+00,-3.029829124474302304e+00,-3.164690164329406308e+00,-2.851547839898509018e+00
-5.268624623767105497e+00,-3.278785486447016950e+00,-3.948623950707595753e+00,-3.468235749118539157e+00,-3.715615249952083587e+00,-3.807748617058798413e+00,-3.382532369703834974e+00,-3.623060262394721676e+00
-4.571663657606602094e+00,-3.637042247549948204e+00,-3.927727063902837656e+00,-4.131438831890412722e+00,-4.205041153484467387e+00,-4.083753528707325664e+00,-3.876021811738902478e+00,-4.391062320717795231e+00
-4.469094966459743468e+00,-2.614168191371160077e+00,-4.488067462490809234e+00,-4.536775864836466887e+00,-5.375340439702029016e+00,-5.293569902506046532e+00,-5.198525138867669426e+00,0.000000000000000000e+00
-4.737424341775474446e+00,-4.169546544808018673e+00,-5.268885849220796835e+00,-4.736658444259422396e+00,-5.163085581146606984e+00,-5.473711248707542332e+00,-5.503219975450317492e+00,-6.166003679990634367e+00
-5.231392678069368252e+00,-4.508032271223838983e+00,-4.527517703356206624e+00,-5.290743044174749166e+00,-5.613123602273327961e+00,-5.465105318958280556e+00,-6.464722201251392519e+00,-6.122314151230202839e+00
-5.674093685141105681e+00,-4.848211445354511540e+00,-5.175970818098234894e+00,-4.654704957367616913e+00,-5.935083964597374973e+00,-5.983131639873619179e+00,-6.418912556265780722e+00,-5.585054935995495740e+00
-6.574384588826282183e+00,-4.715135982192844466e+00,-6.508189402106264509e+00,-5.712741226485540835e+00,-5.743226746544606520e+00,-5.694051491183346414e+00,-6.186042052928207191e+00,-5.671167541416462399e+00
-3.292708333333333570e+00,-6.309352746561820879e+00,-4.349583333333333357e+00,-3.364583333333333037e+00,-3.122916666666666785e+00,-5.960091327475435463e+00,-3.387499999999998401e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.453125000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.748301902740510450e+00,-1.934392017899116301e+00,-2.697402290983614837e+00,-2.869558047466561845e+00,-2.477038911809041899e+00,-2.780422673496130592e+00
-4.729174142401406655e+00,-3.627919765038097211e+00,-3.684874360661110071e+00,-3.602377590458412993e+00,-3.074878004079816041e+00,-3.488252593826246084e+00,-3.109327775356003798e+00,-3.054040422270281496e+00
-5.731854681787868167e+00,-4.195041621146219590e+00,-3.915967073712486979e+00,-3.884032673256282209e+00,-3.765806051892928608e+00,-3.669311447272238347e+00,-4.010114979812264835e+00,-3.641149025417667939e+00
-4.855530353817058220e+00,-4.164009898308822955e+00,-4.100477915844312093e+00,-4.353974470599592195e+00,-4.286833665057359077e+00,-3.920154501462627117e+00,-3.229075120717144642e+00,-3.749329129455824194e+00
-5.043817401370869646e+00,-3.880848784149315112e+00,-4.660045332191426581e+00,-4.133801226239519622e+00,-4.527183745177727481e+00,-4.338498326428115170e+00,-4.734446905773535441e+00,-4.033450276515553767e+00
-5.242219608322447932e+00,-3.824326635258521456e+00,-4.501439254113379640e+00,-4.937806641922476203e+00,-5.183167928006471747e+00,-5.577088656383514476e+00,-4.475514596652857335e+00,-5.362546956595846126e+00
-5.112930145245286440e+00,-4.790399095041280475e+00,-5.294364567276677036e+00,-5.523435375056536145e+00,-5.519786436274356944e+00,-6.188342903923681249e+00,-5.809195090247011528e+00,-5.360353343380154456e+00
-5.353692978715909767e+00,-5.388769660003979389e+00,-5.716294482656000042e+00,-4.473004016829131402e+00,-5.989358788218687835e+00,-6.418574936330951886e+00,-6.081568301157319389e+00,-5.093544904219140079e+00
-6.389200131762813761e+00,-5.776865572544132021e+00,-5.775566495802590516e+00,-5.228663553415104914e+00,-6.241570012165401415e+00,-5.817544239625335400e+00,-4.218933552547158072e+00,-5.228843606788424303e+00
-5.218209039577792474e+00,-4.327362205876426060e+00,-4.298732851093044260e+00,-4.567257583729830372e+00,-3.657569444444443985e+00,-5.221862267744979746e+00,0.000000000000000000e+00,-5.248930366967308636e+00
-3.566666666666667318e+00,0.000000000000000000e+00,-3.555208333333332860e+00,-4.525937500000001279e+00,-3.482291666666666785e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.761114155544906801e+00,-2.700902777777777430e+00,-3.371754259212398797e+00,-2.990357515500934316e+00,-3.305839815249312696e+00,-2.941926834952418801e+00
-5.117835068203939741e+00,-3.321513024420024607e+00,-3.444647641905064006e+00,-3.306550899963496271e+00,-3.050611804913174296e+00,-2.396515028081788401e+00,-2.822685518544620464e+00,-3.150561823000654016e+00
-5.756934915506647599e+00,-3.902495382138979174e+00,-3.414327539060734829e+00,-3.853913494879644297e+00,-4.033205571233139608e+00,-3.317562984485864952e+00,-3.575990749631542620e+00,-2.916729552543818382e+00
-5.085538445318102063e+00,-4.271539176603537769e+00,-4.677427341469100774e+00,-4.159789378342561683e+00,-4.388174073587182811e+00,-3.978007244396576159e+00,-3.608391105601728377e+00,-2.713734171167029530e+00
-3.923378109700974559e+00,-3.873681835784340333e+00,-3.616248294513871642e+00,-4.458998668452897718e+00,-3.757663592943032871e+00,-4.708470255101405044e+00,-5.269199389753864260e+00,0.000000000000000000e+00
-5.197044562305304538e+00,-4.722178863325979137e+00,-4.138469083112516600e+00,-4.712225571393624968e+00,0.000000000000000000e+00,-4.545517016472830463e+00,-5.017692868481784529e+00,-5.818947816165488618e+00
-5.159324924743466489e+00,-5.391354868780762644e+00,-4.947273115592988546e+00,-4.908400281671784882e+00,-5.580801758969738735e+00,-5.711209913365067337e+00,-6.247362431397914584e+00,-2.278125000000000178e+00
-6.267373047509126494e+00,-3.633303828482199904e+00,-5.769720520986632906e+00,-4.949383764234901228e+00,-5.885250000000001869e+00,-6.511861345263119105e+00,-5.871974164433240162e+00,0.000000000000000000e+00
-5.460262416594330759e+00,-4.660391979897942072e+00,-6.371717971167568884e+00,-5.049542180286806570e+00,-6.346518379988141056e+00,-5.909030405155743182e+00,-5.131198160449546464e+00,-4.739163497059875496e+00
-3.044166666666667354e+00,-3.694445011033139714e+00,-3.550052083333333997e+00,-3.902212398574751440e+00,-5.382950803673109519e+00,-4.262512029315256967e+00,-6.388492150761038602e+00,-3.913011172127252024e+00
-3.426041666666666430e+00,-4.066180555555555465e+00,-3.455729166666667407e+00,-3.096875000000000711e+00,-3.597222222222222321e+00,-4.025625000000000675e+00,-3.241145833333334281e+00,-4.622185459543246111e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.654687499999999201e+00,-2.651562499999998934e+00,-2.552083333333332593e+00,-2.659374999999999378e+00
-3.193750000000000977e+00,-2.617708333333333304e+00,0.000000000000000000e+00,-2.746874999999999289e+00,-3.025520833333333659e+00,-2.930902777777777857e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.030208333333332504e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
